th1_index,th2_index,push_off_1_rad_s,push_off_2_rad_s,success,energy_J,com_displacement_m,cmt,completed_steps,seed
73,39,0.73,0.39,0,10000.0,1.0511121089140745,431.76885153011386,2,0
73,40,0.73,0.4,0,10000.0,1.0508447377413894,431.87870842906034,2,0
73,41,0.73,0.41000000000000003,0,10000.0,1.0512430802775623,431.71505868594926,2,0
73,42,0.73,0.42,0,10000.0,1.051244097716679,431.7146408536029,2,0
73,43,0.73,0.43,0,10000.0,1.0512299929886384,431.7204333230349,2,0
73,44,0.73,0.44,0,10000.0,1.0511732745936342,431.7437277604606,2,0
73,45,0.73,0.45,0,10000.0,1.0511113908199967,431.7691465042317,2,0
73,46,0.73,0.46,0,10000.0,1.051125633357349,431.76329612060334,2,0
73,47,0.73,0.47000000000000003,0,10000.0,1.0511040256106718,431.77217196133824,2,0
73,48,0.73,0.48,0,10000.0,1.051149584745675,431.75345800572387,2,0
73,49,0.73,0.49,0,10000.0,1.0512286348425817,431.7209910888574,2,0
73,50,0.73,0.5,0,10000.0,1.0512562327676267,431.7096574071335,2,0
73,51,0.73,0.51,0,10000.0,1.0506801074602101,431.9463791812704,2,0
73,52,0.73,0.52,0,10000.0,1.051077870277775,431.78291630789204,2,0
73,53,0.73,0.53,0,10000.0,1.0512649731906598,431.70606808842746,2,0
73,54,0.73,0.54,0,10000.0,1.05096105993614,431.83090734380073,2,0
73,55,0.73,0.55,0,10000.0,1.051263362033025,431.7067297176184,2,0
73,56,0.73,0.56,0,10000.0,1.0512401860912621,431.71624724763575,2,0
73,57,0.73,0.5700000000000001,0,10000.0,1.0511762566727152,431.74250294784645,2,0
73,58,0.73,0.58,0,10000.0,1.0511981663211143,431.7335043339394,2,0
73,59,0.73,0.59,0,10000.0,1.0512595631090216,431.70828977102053,2,0
73,60,0.73,0.6,0,10000.0,1.0509465383384573,431.8368742264866,2,0
73,61,0.73,0.61,0,10000.0,1.0506298487834518,431.967042075508,2,0
73,62,0.73,0.62,0,10000.0,1.0512437956830558,431.71476488985184,2,0
73,63,0.73,0.63,0,10000.0,1.0511681232129024,431.74584357454506,2,0
73,64,0.73,0.64,0,10000.0,1.050571011180891,431.9912345430999,2,0
73,65,0.73,0.65,0,10000.0,1.0510590719733122,431.7906387917552,2,0
73,66,0.73,0.66,0,10000.0,1.0511381242176232,431.75816540097765,2,0
73,67,0.73,0.67,0,10000.0,1.0509960590666036,431.8165269794464,2,0
73,68,0.73,0.68,1,7.084376158900995,1.2289731420437535,0.26161314914035316,3,0
73,69,0.73,0.6900000000000001,1,6.982597151783534,1.2208223842285395,0.259576188398356,3,0
73,70,0.73,0.7000000000000001,1,6.929965826039643,1.2235151507051767,0.25705265216075146,3,0
73,71,0.73,0.71,1,6.808252417172481,1.2202993692047703,0.2532034447560445,3,0
73,72,0.73,0.72,1,7.0360567911248175,1.2299011366072352,0.25963275456977264,3,0
73,73,0.73,0.73,1,6.81378049055624,1.219274988417579,0.2536219405274651,3,0
73,74,0.73,0.74,1,6.860836951334562,1.2195792293625283,0.2553097655357228,3,0
73,75,0.73,0.75,1,6.898283296447546,1.2189092367479166,0.25684434337507644,3,0
73,76,0.73,0.76,1,6.925175261392235,1.2245712978317798,0.256653411059916,3,0
73,77,0.73,0.77,1,6.706142573262859,1.2211487127722414,0.2492324427240229,3,0
73,78,0.73,0.78,1,7.0218435015020395,1.2247455073048226,0.2601990092697238,3,0
73,79,0.73,0.79,1,6.6294201376812785,1.2149124401810958,0.24764576859352097,3,0
73,80,0.73,0.8,1,6.82484072094114,1.220117799359841,0.253858146694542,3,0
73,81,0.73,0.81,1,6.690396436513795,1.2136510449119449,0.25018332839824164,3,0
73,82,0.73,0.8200000000000001,1,6.886068689324535,1.2178503954846933,0.25661246986326874,3,0
73,83,0.73,0.8300000000000001,1,6.909665037342403,1.2210668169667045,0.2568135373397088,3,0
73,84,0.73,0.84,1,6.51800081007262,1.2150028393050938,0.24346552032568472,3,0
73,85,0.73,0.85,1,6.54811600289885,1.2062015101045538,0.2463751174786583,3,0
73,86,0.73,0.86,1,6.730236806936318,1.2168652664193897,0.25100836686126377,3,0
73,87,0.73,0.87,1,6.7562024257803435,1.2170613621294544,0.25193617168900245,3,0
73,88,0.73,0.88,1,6.363467366889824,1.2091575536965469,0.23884231705512268,3,0
73,89,0.73,0.89,1,6.389162824304086,1.2080359483526533,0.24002940337863501,3,0
73,90,0.73,0.9,1,6.414240882210833,1.2066193216979815,0.2412544527829205,3,0
73,91,0.73,0.91,1,6.436805910224787,1.205219039718496,0.24238446296028687,3,0
73,92,0.73,0.92,1,6.328645482635433,1.2056823530035004,0.23821999510539532,3,0
73,93,0.73,0.93,1,6.354091427269047,1.2115998287453622,0.23800967093099737,3,0
73,94,0.73,0.9400000000000001,1,6.378051138505385,1.2087958346967924,0.23946132977925275,3,0
73,95,0.73,0.9500000000000001,1,6.402607257723261,1.2054234795599381,0.24105578797204422,3,0
73,96,0.73,0.96,1,6.147509566836583,1.2067328449330728,0.231200318166448,3,0
73,97,0.73,0.97,1,6.168835555914895,1.2120431711299848,0.23098589031132577,3,0
73,98,0.73,0.98,1,6.194034108807495,1.207879941523,0.23272882184732718,3,0
73,99,0.73,0.99,1,6.219160818470998,1.2035784119232726,0.23450804464178462,3,0
73,100,0.73,1.0,1,6.071953841768931,1.2136290311558122,0.227061160140104,3,0
73,101,0.73,1.01,1,6.099298113298672,1.2087392701147068,0.22900637725080045,3,0
73,102,0.73,1.02,1,6.1176850674789405,1.213482481960098,0.22879891081278164,3,0
73,103,0.73,1.03,1,6.105536087528721,1.212536858983015,0.22852262335778453,3,0
73,104,0.73,1.04,1,6.3225438612801925,1.2092866059697878,0.23728099556872984,3,0
73,105,0.73,1.05,1,6.3078077198980145,1.208635934121808,0.23685540070509983,3,0
73,106,0.73,1.06,1,6.3276658094077884,1.212626834329332,0.23681908964868228,3,0
73,107,0.73,1.07,1,6.358653726047015,1.206632937985411,0.23916099226841614,3,0
73,108,0.73,1.08,1,6.337360420252432,1.2146904178851021,0.2367789821329038,3,0
73,109,0.73,1.09,1,6.375744041537336,1.2075978249119077,0.239612184896541,3,0
73,110,0.73,1.1,1,6.397409361906684,1.2110100402740018,0.23974896744204596,3,0
73,111,0.73,1.11,1,6.418936272740735,1.2144068720772245,0.23988284757499406,3,0
73,112,0.73,1.12,1,6.457866900668038,1.2070095285777707,0.24281680418451693,3,0
73,113,0.73,1.1300000000000001,1,6.480016329862048,1.2102822146280632,0.24299078089518833,3,0
73,114,0.73,1.1400000000000001,1,6.617314552083363,1.21471664667973,0.2472334013134688,3,0
73,115,0.73,1.1500000000000001,1,6.6386224694961085,1.2178485281237272,0.2473916536925928,3,0
73,116,0.73,1.16,1,6.682805830359305,1.2097529885875984,0.25070470636846603,3,0
73,117,0.73,1.17,1,6.704818913487471,1.2127726284371563,0.250904247703494,3,0
73,118,0.73,1.18,1,6.726736060477951,1.2157801131944672,0.2511017271215932,3,0
73,119,0.73,1.19,1,6.771075901658238,1.20742584131444,0.2545057293244484,3,0
74,0,0.74,0.0,0,10000.0,1.0504361317919977,432.04670361157434,2,0
74,1,0.74,0.01,0,10000.0,1.0500418065458241,432.2089513637096,2,0
74,2,0.74,0.02,0,10000.0,1.0503460173700436,432.08377105250264,2,0
74,3,0.74,0.03,0,10000.0,1.0504355421668028,432.04694612585683,2,0
74,4,0.74,0.04,0,10000.0,1.050031912719391,432.2130238116951,2,0
74,5,0.74,0.05,0,10000.0,1.0503538453390737,432.0805508630463,2,0
74,6,0.74,0.06,0,10000.0,1.0504327724665492,432.0480853139778,2,0
74,7,0.74,0.07,0,10000.0,1.0500992536369056,432.18530679210437,2,0
74,8,0.74,0.08,0,10000.0,1.0503871610587279,432.06684632148847,2,0
74,9,0.74,0.09,0,10000.0,1.0504332638737424,432.04788319591455,2,0
74,10,0.74,0.1,0,10000.0,1.0501762421514398,432.1536232484877,2,0
74,11,0.74,0.11,0,10000.0,1.0504217653454737,432.05261264361087,2,0
74,12,0.74,0.12,0,10000.0,1.0498577617102804,432.28471955657864,2,0
74,13,0.74,0.13,0,10000.0,1.0503070418337839,432.0998051225556,2,0
74,14,0.74,0.14,0,10000.0,1.0504409675976367,432.0447146431791,2,0
74,15,0.74,0.15,0,10000.0,1.0501075787335903,432.18188049127804,2,0
74,16,0.74,0.16,0,10000.0,1.0504102904582149,432.05733247077274,2,0
74,17,0.74,0.17,0,10000.0,1.049865462588127,432.2815487009415,2,0
74,18,0.74,0.18,0,10000.0,1.050315567220791,432.0962977784971,2,0
74,19,0.74,0.19,0,10000.0,1.0504387719984862,432.04561769153725,2,0
74,20,0.74,0.2,0,10000.0,1.0502243170745065,432.13384104400734,2,0
74,21,0.74,0.21,0,10000.0,1.0504407886569056,432.04478824123237,2,0
74,22,0.74,0.22,0,10000.0,1.0504443317814025,432.04333096412904,2,0
74,23,0.74,0.23,0,10000.0,1.0501677380744703,432.15712275389194,2,0
74,24,0.74,0.24,0,10000.0,1.0504445344705884,432.04324759893643,2,0
74,25,0.74,0.25,0,10000.0,1.0501573545959535,432.1613957270615,2,0
74,26,0.74,0.26,0,10000.0,1.0504447204385023,432.04317111115944,2,0
74,27,0.74,0.27,0,10000.0,1.0501948292431753,432.14597468765356,2,0
74,28,0.74,0.28,0,10000.0,1.0504461626650774,432.04257793069473,2,0
74,29,0.74,0.29,0,10000.0,1.0502762084902575,432.1124904348776,2,0
74,30,0.74,0.3,0,10000.0,1.0497160123183185,432.3430935314752,2,0
74,31,0.74,0.31,0,10000.0,1.050375271917368,432.07173686294556,2,0
74,32,0.74,0.32,0,10000.0,1.0500076706274606,432.22300254627953,2,0
74,33,0.74,0.33,0,10000.0,1.0504407886376945,432.04478824913383,2,0
74,34,0.74,0.34,0,10000.0,1.0502339840707184,432.12986341971805,2,0
74,35,0.74,0.35000000000000003,0,10000.0,1.0497806575305342,432.3164699593691,2,0
74,36,0.74,0.36,0,10000.0,1.0504064335473167,432.0589189106317,2,0
74,37,0.74,0.37,0,10000.0,1.05020080741751,432.1435147352745,2,0
74,38,0.74,0.38,0,10000.0,1.049870630931454,432.2794206487875,2,0
74,39,0.74,0.39,0,10000.0,1.0504417937447852,432.04437485042604,2,0
74,40,0.74,0.4,0,10000.0,1.050336264389502,432.08778320056825,2,0
74,41,0.74,0.41000000000000003,0,10000.0,1.0501647446377018,432.15835459397,2,0
74,42,0.74,0.42,0,10000.0,1.0498580489414113,432.28460128760975,2,0
74,43,0.74,0.43,0,10000.0,1.050446402504686,432.04247928603985,2,0
74,44,0.74,0.44,0,10000.0,1.0504413054729373,432.0445756756451,2,0
74,45,0.74,0.45,0,10000.0,1.050447971342436,432.04183403318626,2,0
74,46,0.74,0.46,0,10000.0,1.0504438852821592,432.0435146074661,2,0
74,47,0.74,0.47000000000000003,0,10000.0,1.0504565647413455,432.0382996578012,2,0
74,48,0.74,0.48,0,10000.0,1.0497125778556966,432.3445080769668,2,0
74,49,0.74,0.49,0,10000.0,1.0499780810618549,432.2351830775885,2,0
74,50,0.74,0.5,0,10000.0,1.0502355016128726,432.12923901187537,2,0
74,51,0.74,0.51,0,10000.0,1.050409849666237,432.05751377848435,2,0
74,52,0.74,0.52,0,10000.0,1.0504421017686245,432.0442481609428,2,0
74,53,0.74,0.53,0,10000.0,1.0503175818602855,432.0954689641632,2,0
74,54,0.74,0.54,0,10000.0,1.0504415781180234,432.0444635372521,2,0
74,55,0.74,0.55,0,10000.0,1.0503849035234079,432.0677749393341,2,0
74,56,0.74,0.56,0,10000.0,1.0502635146282777,432.1177131016055,2,0
74,57,0.74,0.5700000000000001,0,10000.0,1.0502938121756795,432.1052479163934,2,0
74,58,0.74,0.58,0,10000.0,1.0502692331804528,432.1153602880505,2,0
74,59,0.74,0.59,0,10000.0,1.050450131393812,432.04094562113295,2,0
74,60,0.74,0.6,0,10000.0,1.05024837305591,432.1239430009246,2,0
74,61,0.74,0.61,0,10000.0,1.0502297965889946,432.13158641016383,2,0
74,62,0.74,0.62,0,10000.0,1.0504543686635974,432.03920287618416,2,0
74,63,0.74,0.63,0,10000.0,1.049992163998482,432.2293857574751,2,0
74,64,0.74,0.64,0,10000.0,1.050207638522875,432.14070384552883,2,0
74,65,0.74,0.65,0,10000.0,1.0501892131141803,432.1482856879078,2,0
74,66,0.74,0.66,0,10000.0,1.049986905643502,432.2315503707011,2,0
74,67,0.74,0.67,1,7.039844586230482,1.229163247686777,0.25992847156888643,3,0
74,68,0.74,0.68,1,6.980611743759764,1.2217976053541495,0.25929525034757606,3,0
74,69,0.74,0.6900000000000001,1,7.031266722824496,1.2256952718284486,0.2603462997967339,3,0
74,70,0.74,0.7000000000000001,1,7.003986775176346,1.2181056604413911,0.2609520444611233,3,0
74,71,0.74,0.71,1,7.060420343765858,1.2196684605168304,0.26271756598058765,3,0
74,72,0.74,0.72,1,7.084740135696127,1.227295029979878,0.2619843189090136,3,0
74,73,0.74,0.73,1,6.872024678856779,1.2204954615862196,0.2555341153736808,3,0
74,74,0.74,0.74,1,6.914754629545975,1.2198772936849152,0.2572533114452291,3,0
74,75,0.74,0.75,1,6.95073883313596,1.2173586001613088,0.25912707340331714,3,0
74,76,0.74,0.76,1,6.7289945306097785,1.216571530272536,0.25102262913504464,3,0
74,77,0.74,0.77,1,6.766082471010603,1.2167869990577165,0.2523614847910853,3,0
74,78,0.74,0.78,1,6.8004835443547895,1.215323254326802,0.25395006823125527,3,0
74,79,0.74,0.79,1,6.846617818561424,1.2193273839807837,0.2548332577955573,3,0
74,80,0.74,0.8,1,6.878434403306945,1.2143626371232439,0.25706417165889,3,0
74,81,0.74,0.81,1,6.908486950354973,1.2176281955395565,0.2574948771228708,3,0
74,82,0.74,0.8200000000000001,1,6.93379545067382,1.220736417968594,0.2577801501867671,3,0
74,83,0.74,0.8300000000000001,1,6.547533057357745,1.2061848162966853,0.24635659352307157,3,0
74,84,0.74,0.84,1,6.576003776739913,1.206877975053219,0.24728572116735187,3,0
74,85,0.74,0.85,1,6.604181963374948,1.207262360155288,0.24826626920702777,3,0
74,86,0.74,0.86,1,6.629197070977808,1.2075892713184553,0.2491391804857679,3,0
74,87,0.74,0.87,1,6.258327839751233,1.201349063545306,0.2364228472381417,3,0
74,88,0.74,0.88,1,6.283994263538985,1.2000067560395726,0.2376579991517489,3,0
74,89,0.74,0.89,1,6.445231507229539,1.2083742792451482,0.24206800813038534,3,0
74,90,0.74,0.9,1,6.469992529282991,1.2068642029610839,0.24330202361462394,3,0
74,91,0.74,0.91,1,6.220695588377078,1.2092716161343326,0.23346158943555154,3,0
74,92,0.74,0.92,1,6.3835221315724855,1.205701556219543,0.24028180993698364,3,0
74,93,0.74,0.93,1,6.409688172469615,1.2023219745153788,0.2419448960538247,3,0
74,94,0.74,0.9400000000000001,1,6.569036134957242,1.209620843478855,0.24646357107578715,3,0
74,95,0.74,0.9500000000000001,1,6.45690101861304,1.205274403212926,0.24312999614172842,3,0
74,96,0.74,0.96,1,6.202269574733409,1.2061865631788118,0.2333654184326856,3,0
74,97,0.74,0.97,1,6.227512292777639,1.202152753146902,0.23510143815648113,3,0
74,98,0.74,0.98,1,6.247411366336525,1.2075891140954802,0.23479090060953675,3,0
74,99,0.74,0.99,1,6.270979566144814,1.2035336568110324,0.23647078523063803,3,0
74,100,0.74,1.0,1,6.132670992094013,1.2035494883591866,0.23125230018645954,3,0
74,101,0.74,1.01,1,6.1530106809293015,1.2080076222680158,0.23116301065659026,3,0
74,102,0.74,1.02,1,6.178359893740386,1.203237929597264,0.23303547388127496,3,0
74,103,0.74,1.03,1,6.158307369729438,1.2117472765349366,0.23064798069299378,3,0
74,104,0.74,1.04,1,6.374245205887281,1.2087357177551696,0.23933034018640365,3,0
74,105,0.74,1.05,1,6.360384876629915,1.2077395829243693,0.23900690259165325,3,0
74,106,0.74,1.06,1,6.380097659071752,1.2117225171389379,0.2389596072399632,3,0
74,107,0.74,1.07,1,6.40946180736203,1.2059879281060328,0.2412009150932796,3,0
74,108,0.74,1.08,1,6.388981200879675,1.2137388666763687,0.23889480114080966,3,0
74,109,0.74,1.09,1,6.427801253161679,1.206610585199845,0.24176624023823384,3,0
74,110,0.74,1.1,1,6.449377096613757,1.2100164251858323,0.24189497856353542,3,0
74,111,0.74,1.11,1,6.470810773334779,1.2134067706074014,0.24202076739884423,3,0
74,112,0.74,1.12,1,6.510182022596526,1.2059762166193222,0.2449935981537603,3,0
74,113,0.74,1.1300000000000001,1,6.532250866587762,1.2092430192443009,0.24516000068437088,3,0
74,114,0.74,1.1400000000000001,1,6.66803896843129,1.2136286425174478,0.24935188710739845,3,0
74,115,0.74,1.1500000000000001,1,6.711937692867572,1.2056041107140782,0.25266410270778783,3,0
74,116,0.74,1.16,1,6.73396539497999,1.208630806011542,0.252858506493289,3,0
74,117,0.74,1.17,1,6.755894957997702,1.2116454537824823,0.25305077924267194,3,0
74,118,0.74,1.18,1,6.799974498542948,1.2033599530300019,0.25645553533339943,3,0
74,119,0.74,1.19,1,6.8225934918489655,1.2062668103923535,0.25668853105363765,3,0
75,0,0.75,0.0,0,10000.0,1.0510532090318345,431.79304738841245,2,0
75,1,0.75,0.01,0,10000.0,1.050592324095285,431.98247092281673,2,0
75,2,0.75,0.02,0,10000.0,1.0509335180865942,431.84222435070427,2,0
75,3,0.75,0.03,0,10000.0,1.0510506292360633,431.7941072211614,2,0
75,4,0.75,0.04,0,10000.0,1.0505812483922319,431.9870250775567,2,0
75,5,0.75,0.05,0,10000.0,1.0509381963919484,431.84030198286445,2,0
75,6,0.75,0.06,0,10000.0,1.0510609018289006,431.78988706127797,2,0
75,7,0.75,0.07,0,10000.0,1.0506571148676005,431.95583190089246,2,0
75,8,0.75,0.08,0,10000.0,1.0509725325106778,431.8261934125428,2,0
75,9,0.75,0.09,0,10000.0,1.0510511794083577,431.793881198719,2,0
75,10,0.75,0.1,0,10000.0,1.0507402774537993,431.9216440384156,2,0
75,11,0.75,0.11,0,10000.0,1.0510137075529906,431.80927597211576,2,0
75,12,0.75,0.12,0,10000.0,1.0503961354334344,432.0631548286827,2,0
75,13,0.75,0.13,0,10000.0,1.05088446283003,431.86238273334294,2,0
75,14,0.75,0.14,0,10000.0,1.0510552173007874,431.79222235414505,2,0
75,15,0.75,0.15,0,10000.0,1.0506345661661056,431.9651025297354,2,0
75,16,0.75,0.16,0,10000.0,1.0510035555159742,431.8134469796549,2,0
75,17,0.75,0.17,0,10000.0,1.0503496741017038,432.0822667778364,2,0
75,18,0.75,0.18,0,10000.0,1.0508902373384261,431.8600097043943,2,0
75,19,0.75,0.19,0,10000.0,1.0510559415096457,431.79192483643936,2,0
75,20,0.75,0.2,0,10000.0,1.0510609115657052,431.78988306126826,2,0
75,21,0.75,0.21,0,10000.0,1.0507569856739032,431.91477599757013,2,0
75,22,0.75,0.22,0,10000.0,1.0510548478879733,431.79237411556863,2,0
75,23,0.75,0.23,0,10000.0,1.050696593808679,431.939601564812,2,0
75,24,0.75,0.24,0,10000.0,1.051044008109296,431.7968273389674,2,0
75,25,0.75,0.25,0,10000.0,1.0506924040238546,431.941323985171,2,0
75,26,0.75,0.26,0,10000.0,1.051051215101003,431.7938665354318,2,0
75,27,0.75,0.27,0,10000.0,1.0507320272920588,431.92503541064934,2,0
75,28,0.75,0.28,0,10000.0,1.051059360899401,431.79052009667,2,0
75,29,0.75,0.29,0,10000.0,1.0507964596824901,431.8985507739129,2,0
75,30,0.75,0.3,0,10000.0,1.0510667670771494,431.787477552236,2,0
75,31,0.75,0.31,0,10000.0,1.0509114761608354,431.8512818540854,2,0
75,32,0.75,0.32,0,10000.0,1.0504559837853327,432.0385385971303,2,0
75,33,0.75,0.33,0,10000.0,1.0510258184568024,431.80430026122974,2,0
75,34,0.75,0.34,0,10000.0,1.0507469200948958,431.9189135041563,2,0
75,35,0.75,0.35000000000000003,0,10000.0,1.0510615924256668,431.78960335506906,2,0
75,36,0.75,0.36,0,10000.0,1.050978019902356,431.8239387512509,2,0
75,37,0.75,0.37,0,10000.0,1.050721236867557,431.92947108237803,2,0
75,38,0.75,0.38,0,10000.0,1.0510582905068233,431.7909598300054,2,0
75,39,0.75,0.39,0,10000.0,1.0510315669658463,431.80193855202594,2,0
75,40,0.75,0.4,0,10000.0,1.0508268953918645,431.88604144547054,2,0
75,41,0.75,0.41000000000000003,0,10000.0,1.0505780877696504,431.98832469341795,2,0
75,42,0.75,0.42,0,10000.0,1.0503779942982185,432.07061701482525,2,0
75,43,0.75,0.43,0,10000.0,1.0510692266952804,431.7864671218271,2,0
75,44,0.75,0.44,0,10000.0,1.0510664408791093,431.78761155730314,2,0
75,45,0.75,0.45,0,10000.0,1.0510433262694405,431.79710745709286,2,0
75,46,0.75,0.46,0,10000.0,1.051047187345895,431.79552122798265,2,0
75,47,0.75,0.47000000000000003,0,10000.0,1.0510518734879628,431.79359605644,2,0
75,48,0.75,0.48,0,10000.0,1.0510714520657873,431.7855529262533,2,0
75,49,0.75,0.49,0,10000.0,1.0510618128713807,431.7895127931571,2,0
75,50,0.75,0.5,0,10000.0,1.0505695957102983,431.9918165805882,2,0
75,51,0.75,0.51,0,10000.0,1.0508684014327627,431.86898328702256,2,0
75,52,0.75,0.52,0,10000.0,1.0510655541010419,431.7879758540705,2,0
75,53,0.75,0.53,0,10000.0,1.0506388929329695,431.9633236004529,2,0
75,54,0.75,0.54,0,10000.0,1.0510327523078549,431.80145157102936,2,0
75,55,0.75,0.55,0,10000.0,1.0508148896802112,431.8909758057766,2,0
75,56,0.75,0.56,0,10000.0,1.0504244246011016,432.0515188587418,2,0
75,57,0.75,0.5700000000000001,0,10000.0,1.0510640454731703,431.78859561399645,2,0
75,58,0.75,0.58,0,10000.0,1.0510579714640718,431.79109089772925,2,0
75,59,0.75,0.59,0,10000.0,1.050896299908417,431.85751832485914,2,0
75,60,0.75,0.6,0,10000.0,1.0510712654008056,431.78562960920044,2,0
75,61,0.75,0.61,0,10000.0,1.050886749602587,431.8614429831314,2,0
75,62,0.75,0.62,0,10000.0,1.0510725782815116,431.78509027154297,2,0
75,63,0.75,0.63,0,10000.0,1.0510742840352556,431.78438954177955,2,0
75,64,0.75,0.64,0,10000.0,1.0510608459555006,431.7899100148197,2,0
75,65,0.75,0.65,0,10000.0,1.0508442897378534,431.87889255071417,2,0
75,66,0.75,0.66,0,10000.0,1.0510199805216576,431.8066987365651,2,0
75,67,0.75,0.67,1,6.9599641953342815,1.2258347870691872,0.2576768551328163,3,0
75,68,0.75,0.68,1,7.004477763434769,1.223070132594481,0.2599110524220883,3,0
75,69,0.75,0.6900000000000001,1,7.076286242599328,1.2216370566265118,0.26288362934296594,3,0
75,70,0.75,0.7000000000000001,1,7.03624079249225,1.21715431974789,0.26235865529643443,3,0
75,71,0.75,0.71,1,7.093108606312489,1.2213829257312145,0.263563406937763,3,0
75,72,0.75,0.72,1,7.120014785771506,1.2298238760837188,0.2627473369166516,3,0
75,73,0.75,0.73,1,7.088490316304074,1.2260302641101717,0.26239340022359225,3,0
75,74,0.75,0.74,1,6.953895550581863,1.2157421766070011,0.2595894434527719,3,0
75,75,0.75,0.75,1,6.986121451468401,1.2226131758199796,0.25932680377125306,3,0
75,76,0.75,0.76,1,6.768041943568682,1.21335931057967,0.25314768616759376,3,0
75,77,0.75,0.77,1,7.083983192506235,1.219346567008194,0.2636639232113047,3,0
75,78,0.75,0.78,1,7.116019680919666,1.217939723556848,0.2651622483806473,3,0
75,79,0.75,0.79,1,6.88512981980835,1.2177130956924336,0.25660641213289503,3,0
75,80,0.75,0.8,1,6.9124668925407695,1.2224449476743748,0.25662803701475334,3,0
75,81,0.75,0.81,1,6.948078543958731,1.2163414414563145,0.25924450709675556,3,0
75,82,0.75,0.8200000000000001,1,6.974251911011937,1.219497011231633,0.25954773156477623,3,0
75,83,0.75,0.8300000000000001,1,6.584762239057682,1.2052800793734382,0.2479433514023153,3,0
75,84,0.75,0.84,1,6.614467076410995,1.2061533566014284,0.24888153519847708,3,0
75,85,0.75,0.85,1,6.7956971134816895,1.217135080850555,0.25339356497467097,3,0
75,86,0.75,0.86,1,6.820184938815969,1.2179711253057028,0.25413208903425716,3,0
75,87,0.75,0.87,1,6.2971364313863,1.2007874354779595,0.23800019635723618,3,0
75,88,0.75,0.88,1,6.45663843395355,1.2098119754643673,0.24220825208372299,3,0
75,89,0.75,0.89,1,6.483174532560403,1.2082462452241447,0.24351886270756243,3,0
75,90,0.75,0.9,1,6.5078090147178465,1.2067608472046443,0.2447450605418902,3,0
75,91,0.75,0.91,1,6.810378145172326,1.2144759419154916,0.25449699475324317,3,0
75,92,0.75,0.92,1,6.422115397350961,1.2057815316106417,0.2417184635309439,3,0
75,93,0.75,0.93,1,6.44722490390781,1.2027965173780828,0.2432657714214399,3,0
75,94,0.75,0.9400000000000001,1,6.6074806022473975,1.2097416021734626,0.24788122204152288,3,0
75,95,0.75,0.9500000000000001,1,6.496024490035168,1.2054602040256446,0.24456546117381606,3,0
75,96,0.75,0.96,1,6.241747919229577,1.2063963075779647,0.23480999190381946,3,0
75,97,0.75,0.97,1,6.266940869627703,1.2023945974653811,0.23654236163151243,3,0
75,98,0.75,0.98,1,6.288448937061975,1.207521101250446,0.23634649041635267,3,0
75,99,0.75,0.99,1,6.310394148129213,1.2038060656307052,0.2379032125385931,3,0
75,100,0.75,1.0,1,6.16544649251928,1.213236861313705,0.23063185063563918,3,0
75,101,0.75,1.01,1,6.192849361358537,1.208324583241332,0.23259868361817146,3,0
75,102,0.75,1.02,1,6.178576282202961,1.2078097082940777,0.23216152321781722,3,0
75,103,0.75,1.03,1,6.396706453857494,1.2043942482691592,0.24103943250634788,3,0
75,104,0.75,1.04,1,6.412189848139441,1.209434411651415,0.240615942261139,3,0
75,105,0.75,1.05,1,6.4000895051610165,1.20817585945834,0.24041205540287147,3,0
75,106,0.75,1.06,1,6.4198840970298106,1.2121599990410554,0.24036298395968872,3,0
75,107,0.75,1.07,1,6.449070082939781,1.2064480480807056,0.24259889538271007,3,0
75,108,0.75,1.08,1,6.430601132064201,1.2139072456241784,0.24041768814104694,3,0
75,109,0.75,1.09,1,6.469380615030415,1.206804406926922,0.24329106702106462,3,0
75,110,0.75,1.1,1,6.491142801795553,1.2102135536245413,0.24342181637187255,3,0
75,111,0.75,1.11,1,6.5127609798664565,1.2136072770565227,0.24354954104929236,3,0
75,112,0.75,1.12,1,6.552084925455947,1.2062008700566178,0.24652458036896022,3,0
75,113,0.75,1.1300000000000001,1,6.6881845373306446,1.2107547744554839,0.25069888639843485,3,0
75,114,0.75,1.1400000000000001,1,6.7096733964326205,1.2138971510267706,0.25085331021719487,3,0
75,115,0.75,1.1500000000000001,1,6.753539718841696,1.2058943986287,0.25416896953539864,3,0
75,116,0.75,1.16,1,6.775729654568886,1.2089235021191775,0.25436514266922877,3,0
75,117,0.75,1.17,1,6.797819966987515,1.211940608055132,0.2545591245874354,3,0
75,118,0.75,1.18,1,6.819809851758021,1.214945531045392,0.25475094618847577,3,0
75,119,0.75,1.19,1,6.864638651361395,1.206585016884099,0.2582022966742791,3,0
76,0,0.76,0.0,0,10000.0,1.0496427257474639,432.3732799386977,2,0
76,1,0.76,0.01,0,10000.0,1.0490158615965175,432.6316547821516,2,0
76,2,0.76,0.02,0,10000.0,1.0494080387513438,432.4699748205019,2,0
76,3,0.76,0.03,0,10000.0,1.0496183814739073,432.38330816761516,2,0
76,4,0.76,0.04,0,10000.0,1.0496481798870319,432.3710332580866,2,0
76,5,0.76,0.05,0,10000.0,1.0493181542108403,432.50702017687195,2,0
76,6,0.76,0.06,0,10000.0,1.0495853432266233,432.39691848215404,2,0
76,7,0.76,0.07,0,10000.0,1.0496599694299837,432.3661769646047,2,0
