th1_index,th2_index,push_off_1_rad_s,push_off_2_rad_s,success,energy_J,com_displacement_m,cmt,completed_steps,seed
59,79,0.59,0.79,0,10000.0,1.5266466343655065,297.27735147030046,2,0
59,80,0.59,0.8,0,10000.0,1.5274830362306928,297.1145717042737,2,0
59,81,0.59,0.81,0,10000.0,1.5283401631881732,296.9479432827993,2,0
59,82,0.59,0.8200000000000001,0,10000.0,1.5298839687643124,296.6482931785935,2,0
59,83,0.59,0.8300000000000001,0,10000.0,1.532541598030312,296.1338659117098,2,0
59,84,0.59,0.84,0,10000.0,1.535064272240064,295.6472092422275,2,0
59,85,0.59,0.85,0,10000.0,1.5372614259142696,295.2246510871181,2,0
59,86,0.59,0.86,0,10000.0,1.539118548196059,294.8684288336016,2,0
59,87,0.59,0.87,0,10000.0,1.5405765672024754,294.58936203303864,2,0
59,88,0.59,0.88,0,10000.0,1.5413367376359928,294.4440737792923,2,0
59,89,0.59,0.89,0,10000.0,1.5424709787724904,294.22755717348605,2,0
59,90,0.59,0.9,0,10000.0,1.5430315324359638,294.1206699637295,2,0
59,91,0.59,0.91,0,10000.0,1.5433509045240075,294.0598063375589,2,0
59,92,0.59,0.92,0,10000.0,1.5442238785162758,293.89356971431044,2,0
59,93,0.59,0.93,0,10000.0,1.5445899203482676,293.8239218814121,2,0
59,94,0.59,0.9400000000000001,0,10000.0,1.544863291705558,293.771928255335,2,0
59,95,0.59,0.9500000000000001,0,10000.0,1.5468861249154406,293.3877683595065,2,0
59,96,0.59,0.96,0,10000.0,1.5469356927197526,293.3783674596772,2,0
59,97,0.59,0.97,0,10000.0,1.54697158186266,293.3715611949215,2,0
59,98,0.59,0.98,0,10000.0,1.5464496185178813,293.470581039804,2,0
59,99,0.59,0.99,0,10000.0,1.5466145501511757,293.43928521224956,2,0
59,100,0.59,1.0,0,10000.0,1.5467754065150103,293.40876909709374,2,0
59,101,0.59,1.01,0,10000.0,1.5469141081999056,293.3824610490766,2,0
59,102,0.59,1.02,0,10000.0,1.5470110990427641,293.3640672494493,2,0
59,103,0.59,1.03,0,10000.0,1.5463595667269572,293.4876712120866,2,0
59,104,0.59,1.04,0,10000.0,1.5466708860746554,293.4285969829265,2,0
59,105,0.59,1.05,0,10000.0,1.546903017803049,293.38456443105105,2,0
59,106,0.59,1.06,0,10000.0,1.5470321238383538,293.36008031249287,2,0
59,107,0.59,1.07,0,10000.0,1.5465321140825359,293.45492664693893,2,0
59,108,0.59,1.08,0,10000.0,1.5468586124196757,293.39298656734377,2,0
59,109,0.59,1.09,0,10000.0,1.5470304558338839,293.360396612617,2,0
59,110,0.59,1.1,0,10000.0,1.5465792573493031,293.4459814707862,2,0
59,111,0.59,1.11,0,10000.0,1.5469200127297529,293.3813412203306,2,0
59,112,0.59,1.12,0,10000.0,1.5470503257837547,293.356628760804,2,0
59,113,0.59,1.1300000000000001,0,10000.0,1.5467682944010583,293.4101182045249,2,0
59,114,0.59,1.1400000000000001,0,10000.0,1.5470216958410994,293.36205776253144,2,0
59,115,0.59,1.1500000000000001,0,10000.0,1.5466202981492918,293.4381946482239,2,0
59,116,0.59,1.16,0,10000.0,1.5469764407151287,293.370639752877,2,0
59,117,0.59,1.17,0,10000.0,1.5465048925856901,293.46009202494605,2,0
59,118,0.59,1.18,0,10000.0,1.546937999425725,293.3779299905397,2,0
59,119,0.59,1.19,0,10000.0,1.5464378036404784,293.47282317261283,2,0
60,0,0.6,0.0,0,10000.0,0.9541793185025368,475.6312144843656,2,0
60,1,0.6,0.01,0,10000.0,0.953231810223305,476.1039898457747,2,0
60,2,0.6,0.02,0,10000.0,0.9521537883727726,476.64303144855677,2,0
60,3,0.6,0.03,0,10000.0,0.9509443774555879,477.24922598474643,2,0
60,4,0.6,0.04,0,10000.0,0.9496027652036914,477.9234904585361,2,0
60,5,0.6,0.05,0,10000.0,0.9481282037820153,478.66677342251904,2,0
60,6,0.6,0.06,0,10000.0,0.9504668319676892,477.48901153728417,2,0
60,7,0.6,0.07,0,10000.0,0.9490088890305933,478.2225681350762,2,0
60,8,0.6,0.08,0,10000.0,0.9474068455226747,479.03123166146054,2,0
60,9,0.6,0.09,0,10000.0,0.945659997109697,479.9161109514296,2,0
60,10,0.6,0.1,0,10000.0,0.9437677169349441,480.8783559254865,2,0
60,11,0.6,0.11,0,10000.0,0.9417294568644141,481.91915925230245,2,0
60,12,0.6,0.12,0,10000.0,0.9445154723111204,480.4976534526617,2,0
60,13,0.6,0.13,0,10000.0,0.942442851001858,481.554364397562,2,0
60,14,0.6,0.14,0,10000.0,0.940212213636906,482.69684387496187,2,0
60,15,0.6,0.15,0,10000.0,0.9378231214351651,483.92650780534336,2,0
60,16,0.6,0.16,0,10000.0,0.9352752298523686,485.24482805651047,2,0
60,17,0.6,0.17,0,10000.0,0.9325682898214235,486.6533347194668,2,0
60,18,0.6,0.18,0,10000.0,0.9356448583194372,485.05313106768756,2,0
60,19,0.6,0.19,0,10000.0,0.9328432065635565,486.50991388691114,2,0
60,20,0.6,0.2,0,10000.0,0.9298697895346246,488.0656121997034,2,0
60,21,0.6,0.21,0,10000.0,0.926724556265343,489.72207008754555,2,0
60,22,0.6,0.22,0,10000.0,0.9298186149565555,488.0924739460404,2,0
60,23,0.6,0.23,0,10000.0,0.9265356520704856,489.82191573638494,2,0
60,24,0.6,0.24,0,10000.0,0.9230674849115579,491.66228419226525,2,0
60,25,0.6,0.25,0,10000.0,0.9194143379073695,493.61582627499746,2,0
60,26,0.6,0.26,0,10000.0,0.9224437003044845,491.9947612471321,2,0
60,27,0.6,0.27,0,10000.0,0.9186035237839734,494.05152097147214,2,0
60,28,0.6,0.28,0,10000.0,0.9145644533617805,496.23344361023214,2,0
60,29,0.6,0.29,0,10000.0,0.91032708793255,498.54329736132456,2,0
60,30,0.6,0.3,0,10000.0,0.9131834906084723,496.9838731894124,2,0
60,31,0.6,0.31,0,10000.0,0.9087032162040837,499.4342047022089,2,0
60,32,0.6,0.32,0,10000.0,0.9040104408817404,502.02679921768225,2,0
60,33,0.6,0.33,0,10000.0,0.9066337113715031,500.57422573520546,2,0
60,34,0.6,0.34,0,10000.0,0.9016511877070015,503.34039846316256,2,0
60,35,0.6,0.35000000000000003,0,10000.0,0.9040612514233106,501.9985840347941,2,0
60,36,0.6,0.36,0,10000.0,0.8987532441487025,504.96337125892654,2,0
60,37,0.6,0.37,0,10000.0,0.9009192927450611,503.74930557031723,2,0
60,38,0.6,0.38,0,10000.0,0.8952458505473633,506.94171642096376,2,0
60,39,0.6,0.39,0,10000.0,0.897130678117688,505.8766567290326,2,0
60,40,0.6,0.4,0,10000.0,0.8910472697944334,509.3304064552347,2,0
60,41,0.6,0.41000000000000003,0,10000.0,0.8926060968248797,508.4409233922858,2,0
60,42,0.6,0.42,0,10000.0,0.8860632550219967,512.195337661259,2,0
60,43,0.6,0.43,0,10000.0,0.83452221023367,543.8291066790773,2,0
60,44,0.6,0.44,0,10000.0,0.8266991106757975,548.9753916926676,2,0
60,45,0.6,0.45,0,10000.0,0.8265836579508804,549.0520695997054,2,0
60,46,0.6,0.46,0,10000.0,0.826173877251248,549.3243984004704,2,0
60,47,0.6,0.47000000000000003,0,10000.0,0.8254449879709331,549.8094660563947,2,0
60,48,0.6,0.48,0,10000.0,0.8243700048170107,550.5264207131921,2,0
60,49,0.6,0.49,0,10000.0,0.8229194157653834,551.4968530340475,2,0
60,50,0.6,0.5,0,10000.0,0.8210608192062689,552.7452503871235,2,0
60,51,0.6,0.51,0,10000.0,0.8187585173117742,554.299538263502,2,0
60,52,0.6,0.52,0,10000.0,0.8240474540166977,550.7419091983867,2,0
60,53,0.6,0.53,0,10000.0,0.8371446061898375,542.1255357073998,2,0
60,54,0.6,0.54,0,10000.0,0.8667036942475654,523.6362451289975,2,0
60,55,0.6,0.55,0,10000.0,0.9568925648459815,474.2825733715197,2,0
60,56,0.6,0.56,0,10000.0,0.9573446080232868,474.0586245451404,2,0
60,57,0.6,0.5700000000000001,0,10000.0,0.9576425317056968,473.9111443670711,2,0
60,58,0.6,0.58,0,10000.0,0.9582468591706969,473.6122678116514,2,0
60,59,0.6,0.59,0,10000.0,0.9593383506136177,473.0734133634287,2,0
60,60,0.6,0.6,0,10000.0,0.9610455483093618,472.23304753203536,2,0
60,61,0.6,0.61,0,10000.0,0.963398190050616,471.0798429789262,2,0
60,62,0.6,0.62,0,10000.0,0.966817739388866,469.41367499328317,2,0
60,63,0.6,0.63,0,10000.0,0.971557853823918,467.1234618803029,2,0
60,64,0.6,0.64,0,10000.0,0.9779866896143692,464.0528065613847,2,0
60,65,0.6,0.65,0,10000.0,0.9859511503931853,460.30421275358424,2,0
60,66,0.6,0.66,0,10000.0,0.9983679062479875,454.5793842680835,2,0
60,67,0.6,0.67,0,10000.0,1.0114442222027378,448.7024179216251,2,0
60,68,0.6,0.68,0,10000.0,1.0220323528172293,444.05391555778465,2,0
60,69,0.6,0.6900000000000001,0,10000.0,1.0262036392266953,442.2489365144125,2,0
60,70,0.6,0.7000000000000001,0,10000.0,1.0282442887936636,441.3712510163009,2,0
60,71,0.6,0.71,0,10000.0,1.0195430219529042,445.13812396647444,2,0
60,72,0.6,0.72,1,5.551772279049643,1.2969884438148438,0.1942655916928776,3,0
60,73,0.6,0.73,1,5.394452509775534,1.2650070366431352,0.1935328893737305,3,0
60,74,0.6,0.74,1,5.236776450035857,1.2658489945172497,0.18775109632814835,3,0
60,75,0.6,0.75,1,5.139615010803389,1.2692851696131555,0.1837687794144894,3,0
60,76,0.6,0.76,0,10000.0,1.529862905410388,296.6523774713547,2,0
60,77,0.6,0.77,0,10000.0,1.5298282999716586,296.659087888251,2,0
60,78,0.6,0.78,0,10000.0,1.5296317985764516,296.697197663901,2,0
60,79,0.6,0.79,0,10000.0,1.5302353915239604,296.58016708347697,2,0
60,80,0.6,0.8,0,10000.0,1.5303743824126614,296.5532312294351,2,0
60,81,0.6,0.81,0,10000.0,1.5311772226362927,296.3977398474062,2,0
60,82,0.6,0.8200000000000001,0,10000.0,1.5314896894418284,296.3372664040807,2,0
60,83,0.6,0.8300000000000001,0,10000.0,1.533087455681853,296.0284270889021,2,0
60,84,0.6,0.84,0,10000.0,1.5348693573389935,295.684753836017,2,0
60,85,0.6,0.85,0,10000.0,1.5374813293768923,295.18242558376716,2,0
60,86,0.6,0.86,0,10000.0,1.5399999261476611,294.6996687399258,2,0
60,87,0.6,0.87,0,10000.0,1.5421116360280958,294.29611805805575,2,0
60,88,0.6,0.88,0,10000.0,1.5438275401921233,293.9690193884918,2,0
60,89,0.6,0.89,0,10000.0,1.5447536410539007,293.79278095476604,2,0
60,90,0.6,0.9,0,10000.0,1.5461482680052114,293.5277796357472,2,0
60,91,0.6,0.91,0,10000.0,1.546691904045564,293.4246095865362,2,0
60,92,0.6,0.92,0,10000.0,1.5477720924386735,293.219828883307,2,0
60,93,0.6,0.93,0,10000.0,1.5509128631842284,292.6260261736677,2,0
60,94,0.6,0.9400000000000001,0,10000.0,1.5509362178541883,292.6216196841007,2,0
60,95,0.6,0.9500000000000001,0,10000.0,1.5509484537140714,292.6193111114795,2,0
60,96,0.6,0.96,0,10000.0,1.5509716714663162,292.6149306557997,2,0
60,97,0.6,0.97,0,10000.0,1.5510180105135962,292.6061883349404,2,0
60,98,0.6,0.98,0,10000.0,1.5510915337793856,292.59231851353525,2,0
60,99,0.6,0.99,0,10000.0,1.5511898175272227,292.5737797961411,2,0
60,100,0.6,1.0,0,10000.0,1.5513052881306137,292.5520022188016,2,0
60,101,0.6,1.01,0,10000.0,1.551426344338964,292.529174685762,2,0
60,102,0.6,1.02,0,10000.0,1.5515382992598477,292.5080665502917,2,0
60,103,0.6,1.03,0,10000.0,1.5516241717040105,292.4918781052609,2,0
60,104,0.6,1.04,0,10000.0,1.551665352112845,292.48411551965916,2,0
60,105,0.6,1.05,0,10000.0,1.5512130634798245,292.56939538475507,2,0
60,106,0.6,1.06,0,10000.0,1.5514540585435246,292.5239491276202,2,0
60,107,0.6,1.07,0,10000.0,1.551615244526817,292.49356094953094,2,0
60,108,0.6,1.08,0,10000.0,1.5509587919188161,292.6173606029513,2,0
60,109,0.6,1.09,0,10000.0,1.551334397118905,292.54651282024054,2,0
60,110,0.6,1.1,0,10000.0,1.551580660246655,292.5000805456542,2,0
60,111,0.6,1.11,0,10000.0,1.551673562857703,292.48256782786035,2,0
60,112,0.6,1.12,0,10000.0,1.5513621060539222,292.5412876363318,2,0
60,113,0.6,1.1300000000000001,0,10000.0,1.5516174705026888,292.4931413334711,2,0
60,114,0.6,1.1400000000000001,0,10000.0,1.5510959705469687,292.5914815800775,2,0
60,115,0.6,1.1500000000000001,0,10000.0,1.551504475264514,292.51444345196086,2,0
60,116,0.6,1.16,0,10000.0,1.551670250080715,292.4831922707922,2,0
60,117,0.6,1.17,0,10000.0,1.5513818440395735,292.5375656798322,2,0
60,118,0.6,1.18,0,10000.0,1.5516470023195206,292.4875744398017,2,0
60,119,0.6,1.19,0,10000.0,1.5512803892573275,292.5566978336519,2,0
61,0,0.61,0.0,0,10000.0,0.9548361270264615,475.30403935234494,2,0
61,1,0.61,0.01,0,10000.0,0.9540781503298396,475.68164928452376,2,0
61,2,0.61,0.02,0,10000.0,0.9531911574865021,476.1242952483564,2,0
61,3,0.61,0.03,0,10000.0,0.9521741812509896,476.632823102768,2,0
61,4,0.61,0.04,0,10000.0,0.9510263156916524,477.2081072910835,2,0
61,5,0.61,0.05,0,10000.0,0.9497467174619204,477.851052023691,2,0
61,6,0.61,0.06,0,10000.0,0.9483346070281263,478.56259249828867,2,0
61,7,0.61,0.07,0,10000.0,0.9505985712111054,477.42283845116293,2,0
61,8,0.61,0.08,0,10000.0,0.9492079105529021,478.12229865517145,2,0
61,9,0.61,0.09,0,10000.0,0.9476736017540245,478.8963913896408,2,0
61,10,0.61,0.1,0,10000.0,0.9459949031039042,479.74620857484496,2,0
61,11,0.61,0.11,0,10000.0,0.9441711497068249,480.6728824918525,2,0
61,12,0.61,0.12,0,10000.0,0.9422017547544898,481.6775874223273,2,0
61,13,0.61,0.13,0,10000.0,0.940086210742353,482.76154134507135,2,0
61,14,0.61,0.14,0,10000.0,0.9429319379600056,481.3045881944401,2,0
61,15,0.61,0.15,0,10000.0,0.9407758638531797,482.40764408689506,2,0
61,16,0.61,0.16,0,10000.0,0.9384616193244255,483.5972603993457,2,0
61,17,0.61,0.17,0,10000.0,0.9359888136617923,484.8748846898231,2,0
61,18,0.61,0.18,0,10000.0,0.9333571509990335,486.2420217271104,2,0
61,19,0.61,0.19,0,10000.0,0.9363979281386734,484.66304170209145,2,0
61,20,0.61,0.2,0,10000.0,0.9336774149541752,486.07523415086587,2,0
61,21,0.61,0.21,0,10000.0,0.9307852862377535,487.58556329316616,2,0
61,22,0.61,0.22,0,10000.0,0.9277214360619396,489.19584096462046,2,0
61,23,0.61,0.23,0,10000.0,0.9244858716189789,490.9079543859943,2,0
61,24,0.61,0.24,0,10000.0,0.9275983309049844,489.26076403398923,2,0
61,25,0.61,0.25,0,10000.0,0.9242178649711061,491.05030891110744,2,0
61,26,0.61,0.26,0,10000.0,0.9206523802592487,492.9520390393481,2,0
61,27,0.61,0.27,0,10000.0,0.9169021698462039,494.96825617868274,2,0
61,28,0.61,0.28,0,10000.0,0.9199307240015815,493.3387441622677,2,0
61,29,0.61,0.29,0,10000.0,0.9159858700712962,495.46339405858004,2,0
61,30,0.61,0.3,0,10000.0,0.9118425011809084,497.7147561201308,2,0
61,31,0.61,0.31,0,10000.0,0.914713410343601,496.15263421659836,2,0
61,32,0.61,0.32,0,10000.0,0.9103341818791958,498.53941237093034,2,0
61,33,0.61,0.33,0,10000.0,0.9057420803498307,501.06700123719247,2,0
61,34,0.61,0.34,0,10000.0,0.9083949625725417,499.60368209217563,2,0
61,35,0.61,0.35000000000000003,0,10000.0,0.9035205257066012,502.29901278700976,2,0
61,36,0.61,0.36,0,10000.0,0.8984184312797004,505.15155554943726,2,0
61,37,0.61,0.37,0,10000.0,0.9007772309972608,503.82875196876057,2,0
61,38,0.61,0.38,0,10000.0,0.895340774300837,506.88797061613013,2,0
61,39,0.61,0.39,0,10000.0,0.8974433797148633,505.70039108140685,2,0
61,40,0.61,0.4,0,10000.0,0.8916321166299453,508.9963221721659,2,0
61,41,0.61,0.41000000000000003,0,10000.0,0.8934393456906351,507.9667358329806,2,0
61,42,0.61,0.42,0,10000.0,0.8362732589742126,542.6903984134455,2,0
61,43,0.61,0.43,0,10000.0,0.8370658595384469,542.1765359603475,2,0
61,44,0.61,0.44,0,10000.0,0.8376305934284956,541.810998375345,2,0
61,45,0.61,0.45,0,10000.0,0.8299082357890986,546.8525898694153,2,0
61,46,0.61,0.46,0,10000.0,0.8299335226973196,546.8359280394346,2,0
61,47,0.61,0.47000000000000003,0,10000.0,0.8216921069161471,552.3205885456309,2,0
61,48,0.61,0.48,0,10000.0,0.821103981302757,552.7161948175808,2,0
61,49,0.61,0.49,0,10000.0,0.8201853828257323,553.335230788494,2,0
61,50,0.61,0.5,0,10000.0,0.8189081666873641,554.1982441463282,2,0
61,51,0.61,0.51,0,10000.0,0.817241551234992,555.3284306327789,2,0
61,52,0.61,0.52,0,10000.0,0.8151517493118046,556.7521243478654,2,0
61,53,0.61,0.53,0,10000.0,0.8206155373344084,553.0451806572155,2,0
61,54,0.61,0.54,0,10000.0,0.8256624069287204,549.6646865434989,2,0
61,55,0.61,0.55,0,10000.0,0.8468602980175383,535.9059447675595,2,0
61,56,0.61,0.56,0,10000.0,0.9226271206769575,491.89695156829185,2,0
61,57,0.61,0.5700000000000001,0,10000.0,0.9563052574465399,474.57385030699436,2,0
61,58,0.61,0.58,0,10000.0,0.9569831665394678,474.2376710097635,2,0
61,59,0.61,0.59,0,10000.0,0.9574229775730502,474.019820628964,2,0
61,60,0.61,0.6,0,10000.0,0.9582548182215949,473.6083340937365,2,0
61,61,0.61,0.61,0,10000.0,0.9596344541764089,472.9274424444511,2,0
61,62,0.61,0.62,0,10000.0,0.9616430953182408,471.93961076072145,2,0
61,63,0.61,0.63,0,10000.0,0.964425916379031,470.5778436556057,2,0
61,64,0.61,0.64,0,10000.0,0.9683425610925401,468.67450252644085,2,0
61,65,0.61,0.65,0,10000.0,0.9737683429642064,466.0630748312466,2,0
61,66,0.61,0.66,0,10000.0,0.9816977339400963,462.29857970001115,2,0
61,67,0.61,0.67,0,10000.0,0.9919034942002818,457.5419592216786,2,0
61,68,0.61,0.68,0,10000.0,1.0044145698897702,451.8427765788308,2,0
61,69,0.61,0.6900000000000001,0,10000.0,1.0182510400448468,445.70292614210103,2,0
61,70,0.61,0.7000000000000001,0,10000.0,1.024249992668663,443.0924787343775,2,0
61,71,0.61,0.71,0,10000.0,1.0263630216351711,442.1802603256161,2,0
61,72,0.61,0.72,0,10000.0,1.0261788197739776,442.2596328729397,2,0
61,73,0.61,0.73,1,5.615271282204082,1.3138577104291957,0.19396472549153326,3,0
61,74,0.61,0.74,1,5.458363094102834,1.2694977787239872,0.1951330461611344,3,0
61,75,0.61,0.75,1,5.326305963385853,1.2677985297228098,0.1906672989478896,3,0
61,76,0.61,0.76,1,5.227727086064398,1.2739015336036639,0.18624190033909194,3,0
61,77,0.61,0.77,1,5.245635270389402,1.3119007128064681,0.18146692096627726,3,0
61,78,0.61,0.78,0,10000.0,1.531751398533887,296.28663537021447,2,0
61,79,0.61,0.79,0,10000.0,1.5316529458799848,296.3056802887428,2,0
61,80,0.61,0.8,0,10000.0,1.531588554573243,296.3181376225952,2,0
61,81,0.61,0.81,0,10000.0,1.532452878768063,296.1510101766165,2,0
61,82,0.61,0.8200000000000001,0,10000.0,1.5328288944516801,296.0783618693276,2,0
61,83,0.61,0.8300000000000001,0,10000.0,1.5333027651003333,295.98685818943824,2,0
61,84,0.61,0.84,0,10000.0,1.5346328044197826,295.7303315738867,2,0
61,85,0.61,0.85,0,10000.0,1.5359455111161686,295.4775835540045,2,0
61,86,0.61,0.86,0,10000.0,1.538119491757648,295.05995504719493,2,0
61,87,0.61,0.87,0,10000.0,1.5408362175978256,294.539719998769,2,0
61,88,0.61,0.88,0,10000.0,1.5431290730270408,294.1020787100893,2,0
61,89,0.61,0.89,0,10000.0,1.5450398906082485,293.7383499636116,2,0
61,90,0.61,0.9,0,10000.0,1.5458534539291713,293.5837591472109,2,0
61,91,0.61,0.91,0,10000.0,1.5474772086723094,293.27570419250657,2,0
61,92,0.61,0.92,0,10000.0,1.5486492534127603,293.05374802919624,2,0
61,93,0.61,0.93,0,10000.0,1.552332255633573,292.35846027691764,2,0
61,94,0.61,0.9400000000000001,0,10000.0,1.5529631004995519,292.23969838641824,2,0
61,95,0.61,0.9500000000000001,0,10000.0,1.5531050717975985,292.2129843861396,2,0
61,96,0.61,0.96,0,10000.0,1.553192814789952,292.1964766857366,2,0
61,97,0.61,0.97,0,10000.0,1.5532550059999786,292.184777349581,2,0
61,98,0.61,0.98,0,10000.0,1.5533095079181325,292.17452528407847,2,0
61,99,0.61,0.99,0,10000.0,1.5533653540341028,292.1640211149336,2,0
61,100,0.61,1.0,0,10000.0,1.553424433222674,292.15290965503374,2,0
61,101,0.61,1.01,0,10000.0,1.5534829130427545,292.1419117551218,2,0
61,102,0.61,1.02,0,10000.0,1.5535324394458982,292.1325983106584,2,0
61,103,0.61,1.03,0,10000.0,1.5535611469415578,292.1272001354308,2,0
61,104,0.61,1.04,0,10000.0,1.5530667601496844,292.2201928083794,2,0
61,105,0.61,1.05,0,10000.0,1.5532745891475714,292.18109358519115,2,0
61,106,0.61,1.06,0,10000.0,1.553444564780011,292.149123557232,2,0
61,107,0.61,1.07,0,10000.0,1.5535549357454246,292.12836807567817,2,0
61,108,0.61,1.08,0,10000.0,1.5529460218930842,292.2429123080437,2,0
61,109,0.61,1.09,0,10000.0,1.553270716875435,292.181821986683,2,0
61,110,0.61,1.1,0,10000.0,1.5534918968258224,292.1402223098368,2,0
61,111,0.61,1.11,0,10000.0,1.5535855000010204,292.122620927479,2,0
61,112,0.61,1.12,0,10000.0,1.5532223748890215,292.190915758378,2,0
61,113,0.61,1.1300000000000001,0,10000.0,1.5534952396514476,292.13959367976685,2,0
61,114,0.61,1.1400000000000001,0,10000.0,1.5528727343426478,292.2567046599227,2,0
61,115,0.61,1.1500000000000001,0,10000.0,1.553322196262054,292.17213865053213,2,0
61,116,0.61,1.16,0,10000.0,1.5535568343460637,292.1280110658192,2,0
61,117,0.61,1.17,0,10000.0,1.55312742709771,292.2087783507246,2,0
61,118,0.61,1.18,0,10000.0,1.5534898007263678,292.14061649006277,2,0
61,119,0.61,1.19,0,10000.0,1.552952769003444,292.241642600928,2,0
62,0,0.62,0.0,0,10000.0,0.9559601194739864,474.7451895220779,2,0
62,1,0.62,0.01,0,10000.0,0.9556251274491834,474.9116102740395,2,0
62,2,0.62,0.02,0,10000.0,0.9551651062993989,475.1403344847162,2,0
62,3,0.62,0.03,0,10000.0,0.9545788838645403,475.4321259002706,2,0
62,4,0.62,0.04,0,10000.0,0.9538653446362455,475.78777303026544,2,0
62,5,0.62,0.05,0,10000.0,0.9530234311881962,476.20809021389664,2,0
62,6,0.62,0.06,0,10000.0,0.9520521455653707,476.6939187198797,2,0
62,7,0.62,0.07,0,10000.0,0.9537160257079079,475.86226493191117,2,0
62,8,0.62,0.08,0,10000.0,0.9528007589414338,476.3193813987318,2,0
62,9,0.62,0.09,0,10000.0,0.9517451416594017,476.8476856146006,2,0
62,10,0.62,0.1,0,10000.0,0.9505481741544987,477.4481509039865,2,0
62,11,0.62,0.11,0,10000.0,0.9492089289031717,478.12178570595984,2,0
62,12,0.62,0.12,0,10000.0,0.947726552034931,478.8696350447914,2,0
62,13,0.62,0.13,0,10000.0,0.9461002647490022,479.692782049509,2,0
62,14,0.62,0.14,0,10000.0,0.9443293646769959,480.5923495246377,2,0
62,15,0.62,0.15,0,10000.0,0.9468711628007648,479.30223870459105,2,0
62,16,0.62,0.16,0,10000.0,0.9450872096226066,480.20697293792904,2,0
62,17,0.62,0.17,0,10000.0,0.943146570370157,481.19505743111404,2,0
62,18,0.62,0.18,0,10000.0,0.9410486255166189,482.26781888776173,2,0
62,19,0.62,0.19,0,10000.0,0.9387928474313665,483.42663595805163,2,0
62,20,0.62,0.2,0,10000.0,0.9363788017654484,484.6729413775289,2,0
62,21,0.62,0.21,0,10000.0,0.9392957005178343,483.16783292527055,2,0
62,22,0.62,0.22,0,10000.0,0.9368101826435857,484.44975994447606,2,0
62,23,0.62,0.23,0,10000.0,0.9341535129909257,485.8275024221147,2,0
62,24,0.62,0.24,0,10000.0,0.9313254240031189,487.3027798859983,2,0
62,25,0.62,0.25,0,10000.0,0.9283257597373041,488.8773831113466,2,0
62,26,0.62,0.26,0,10000.0,0.9313727132063465,487.2780377394176,2,0
62,27,0.62,0.27,0,10000.0,0.9282467421695234,488.91899909554724,2,0
62,28,0.62,0.28,0,10000.0,0.9249356612916345,490.6692293185675,2,0
62,29,0.62,0.29,0,10000.0,0.9214395735327604,492.53090612901747,2,0
62,30,0.62,0.3,0,10000.0,0.9244521536971938,490.9258594727459,2,0
62,31,0.62,0.31,0,10000.0,0.9207811244924486,492.8831141552662,2,0
62,32,0.62,0.32,0,10000.0,0.9169109622157405,494.96350986852116,2,0
62,33,0.62,0.33,0,10000.0,0.9198025585848125,493.4074860516696,2,0
62,34,0.62,0.34,0,10000.0,0.9157173835702705,495.6086629324092,2,0
62,35,0.62,0.35000000000000003,0,10000.0,0.9114182779942751,497.9464193915108,2,0
62,36,0.62,0.36,0,10000.0,0.9141348798211564,496.46663540944394,2,0
62,37,0.62,0.37,0,10000.0,0.9095753562457787,498.9553256680289,2,0
62,38,0.62,0.38,0,10000.0,0.9047865492001108,501.5961703856531,2,0
62,39,0.62,0.39,0,10000.0,0.907259094397148,500.2291747726046,2,0
62,40,0.62,0.4,0,10000.0,0.8629730950527107,525.8999042925033,2,0
62,41,0.62,0.41000000000000003,0,10000.0,0.8568042699347315,529.6862819437137,2,0
62,42,0.62,0.42,0,10000.0,0.8504555549376411,533.6404300733894,2,0
62,43,0.62,0.43,0,10000.0,0.851983699327314,532.6832760457207,2,0
62,44,0.62,0.44,0,10000.0,0.8452424241345826,536.931719393872,2,0
62,45,0.62,0.45,0,10000.0,0.8463625107561981,536.2211373111701,2,0
62,46,0.62,0.46,0,10000.0,0.8391910667254904,540.8035024325178,2,0
62,47,0.62,0.47000000000000003,0,10000.0,0.8398472581878149,540.3809605504889,2,0
62,48,0.62,0.48,0,10000.0,0.8322047976992998,545.3434891866735,2,0
62,49,0.62,0.49,0,10000.0,0.8323332074618647,545.2593552997458,2,0
62,50,0.62,0.5,0,10000.0,0.8321830935477164,545.35771227994,2,0
62,51,0.62,0.51,0,10000.0,0.8237033339926203,550.97199363684,2,0
62,52,0.62,0.52,0,10000.0,0.8229083972042638,551.5042374547231,2,0
62,53,0.62,0.53,0,10000.0,0.8217633615020723,552.2726971736394,2,0
62,54,0.62,0.54,0,10000.0,0.8202382173671676,553.2995884439168,2,0
62,55,0.62,0.55,0,10000.0,0.8263619038198,549.1994076655689,2,0
62,56,0.62,0.56,0,10000.0,0.8239686594747635,550.7945755904396,2,0
62,57,0.62,0.5700000000000001,0,10000.0,0.8292336519928409,547.2974559155301,2,0
62,58,0.62,0.58,0,10000.0,0.8423363227530468,538.7841600038425,2,0
62,59,0.62,0.59,0,10000.0,0.888302240387193,510.904338029596,2,0
62,60,0.62,0.6,0,10000.0,0.9561547386187668,474.64855819344285,2,0
62,61,0.62,0.61,0,10000.0,0.9560693976999295,474.69092639828085,2,0
62,62,0.62,0.62,0,10000.0,0.9568385134093323,474.3093654102066,2,0
62,63,0.62,0.63,0,10000.0,0.9575450318837379,473.9593992800638,2,0
